run num,mc,lsb,test_acc_centroid,test_acc_nn,model_lsb
9,maleficnet_benigns,0,1.0,1.0,20
9,maleficnet_mals,1,0.0,0.0,20
0,famous_le_10m,0,1.0,1.0,21
0,famous_le_10m,1,0.0,0.0,21
0,famous_le_10m,2,0.0,0.0,21
0,famous_le_10m,3,0.0,0.0,21
0,famous_le_10m,4,0.0,0.0,21
0,famous_le_10m,5,0.0,0.0,21
0,famous_le_10m,6,0.0,0.2,21
0,famous_le_10m,7,0.2,0.4,21
0,famous_le_10m,8,1.0,1.0,21
0,famous_le_10m,9,0.4,1.0,21
0,famous_le_10m,10,0.6,1.0,21
0,famous_le_10m,11,0.4,0.8,21
0,famous_le_10m,12,1.0,1.0,21
0,famous_le_10m,13,0.6,1.0,21
0,famous_le_10m,14,0.8,1.0,21
0,famous_le_10m,15,0.8,0.8,21
0,famous_le_10m,16,1.0,1.0,21
0,famous_le_10m,17,0.6,0.6,21
0,famous_le_10m,18,0.8,1.0,21
0,famous_le_10m,19,0.6,0.8,21
0,famous_le_10m,20,1.0,1.0,21
0,famous_le_10m,21,0.6,0.8,21
0,famous_le_10m,22,0.8,0.8,21
0,famous_le_10m,23,0.6,0.6,21
0,famous_le_100m,0,1.0,1.0,21
0,famous_le_100m,1,0.0,0.0,21
0,famous_le_100m,2,0.0,0.0,21
0,famous_le_100m,3,0.0,0.0,21
0,famous_le_100m,4,0.0,0.0,21
0,famous_le_100m,5,0.0,0.0,21
0,famous_le_100m,6,0.0,0.07142857142857142,21
0,famous_le_100m,7,0.21428571428571427,0.2857142857142857,21
0,famous_le_100m,8,0.42857142857142855,0.42857142857142855,21
0,famous_le_100m,9,0.42857142857142855,0.42857142857142855,21
0,famous_le_100m,10,0.42857142857142855,0.42857142857142855,21
0,famous_le_100m,11,0.42857142857142855,0.42857142857142855,21
0,famous_le_100m,12,0.42857142857142855,0.42857142857142855,21
0,famous_le_100m,13,0.5714285714285714,0.6428571428571429,21
0,famous_le_100m,14,0.6428571428571429,0.7142857142857143,21
0,famous_le_100m,15,0.7857142857142857,0.7857142857142857,21
0,famous_le_100m,16,0.8571428571428571,0.9285714285714286,21
0,famous_le_100m,17,0.8571428571428571,0.9285714285714286,21
0,famous_le_100m,18,0.8571428571428571,0.9285714285714286,21
0,famous_le_100m,19,0.8571428571428571,0.9285714285714286,21
0,famous_le_100m,20,0.8571428571428571,0.9285714285714286,21
0,famous_le_100m,21,0.9285714285714286,0.9285714285714286,21
0,famous_le_100m,22,0.9285714285714286,0.9285714285714286,21
0,famous_le_100m,23,1.0,1.0,21
0,maleficnet_benigns,0,1.0,1.0,21
0,maleficnet_mals,1,0.0,0.0,21
1,famous_le_10m,0,1.0,1.0,21
1,famous_le_10m,1,0.0,0.0,21
1,famous_le_10m,2,0.0,0.0,21
1,famous_le_10m,3,0.0,0.0,21
1,famous_le_10m,4,0.0,0.0,21
1,famous_le_10m,5,0.0,0.0,21
1,famous_le_10m,6,0.0,0.0,21
1,famous_le_10m,7,0.2,0.2,21
1,famous_le_10m,8,1.0,1.0,21
1,famous_le_10m,9,1.0,1.0,21
1,famous_le_10m,10,1.0,1.0,21
1,famous_le_10m,11,0.8,0.8,21
1,famous_le_10m,12,1.0,1.0,21
1,famous_le_10m,13,0.4,0.4,21
1,famous_le_10m,14,0.4,0.4,21
1,famous_le_10m,15,0.4,0.4,21
1,famous_le_10m,16,0.4,0.4,21
1,famous_le_10m,17,0.4,0.4,21
1,famous_le_10m,18,0.8,0.8,21
1,famous_le_10m,19,1.0,1.0,21
1,famous_le_10m,20,0.8,0.8,21
1,famous_le_10m,21,1.0,1.0,21
1,famous_le_10m,22,1.0,1.0,21
1,famous_le_10m,23,1.0,1.0,21
1,famous_le_100m,0,1.0,1.0,21
1,famous_le_100m,1,0.0,0.0,21
1,famous_le_100m,2,0.0,0.0,21
1,famous_le_100m,3,0.0,0.0,21
1,famous_le_100m,4,0.0,0.0,21
1,famous_le_100m,5,0.0,0.0,21
1,famous_le_100m,6,0.0,0.0,21
1,famous_le_100m,7,0.0,0.0,21
1,famous_le_100m,8,0.0,0.0,21
1,famous_le_100m,9,0.0,0.07142857142857142,21
1,famous_le_100m,10,0.0,0.0,21
1,famous_le_100m,11,0.21428571428571427,0.21428571428571427,21
1,famous_le_100m,12,0.2857142857142857,0.2857142857142857,21
1,famous_le_100m,13,0.2857142857142857,0.2857142857142857,21
1,famous_le_100m,14,0.35714285714285715,0.42857142857142855,21
1,famous_le_100m,15,0.14285714285714285,0.14285714285714285,21
1,famous_le_100m,16,0.42857142857142855,0.42857142857142855,21
1,famous_le_100m,17,0.35714285714285715,0.35714285714285715,21
1,famous_le_100m,18,0.2857142857142857,0.2857142857142857,21
1,famous_le_100m,19,0.42857142857142855,0.42857142857142855,21
1,famous_le_100m,20,0.5,0.5,21
1,famous_le_100m,21,0.5714285714285714,0.6428571428571429,21
1,famous_le_100m,22,0.9285714285714286,0.9285714285714286,21
1,famous_le_100m,23,1.0,1.0,21
1,maleficnet_benigns,0,1.0,1.0,21
1,maleficnet_mals,1,0.0,0.0,21
2,famous_le_10m,0,1.0,1.0,21
2,famous_le_10m,1,0.0,0.0,21
2,famous_le_10m,2,0.0,0.0,21
2,famous_le_10m,3,0.0,0.0,21
2,famous_le_10m,4,0.0,0.0,21
2,famous_le_10m,5,0.0,0.0,21
2,famous_le_10m,6,0.0,0.0,21
2,famous_le_10m,7,0.0,0.0,21
2,famous_le_10m,8,0.0,0.0,21
2,famous_le_10m,9,0.2,0.4,21
2,famous_le_10m,10,0.0,0.0,21
2,famous_le_10m,11,0.4,0.6,21
2,famous_le_10m,12,0.6,0.6,21
2,famous_le_10m,13,0.8,1.0,21
2,famous_le_10m,14,0.8,0.8,21
2,famous_le_10m,15,0.8,0.8,21
2,famous_le_10m,16,0.6,0.8,21
2,famous_le_10m,17,1.0,1.0,21
2,famous_le_10m,18,1.0,1.0,21
2,famous_le_10m,19,1.0,1.0,21
2,famous_le_10m,20,1.0,1.0,21
2,famous_le_10m,21,1.0,1.0,21
2,famous_le_10m,22,1.0,1.0,21
2,famous_le_10m,23,1.0,1.0,21
2,famous_le_100m,0,1.0,1.0,21
2,famous_le_100m,1,0.0,0.0,21
2,famous_le_100m,2,0.0,0.0,21
2,famous_le_100m,3,0.0,0.0,21
2,famous_le_100m,4,0.0,0.0,21
2,famous_le_100m,5,0.0,0.0,21
2,famous_le_100m,6,0.0,0.0,21
2,famous_le_100m,7,0.0,0.0,21
2,famous_le_100m,8,0.0,0.0,21
2,famous_le_100m,9,0.0,0.0,21
2,famous_le_100m,10,0.0,0.0,21
2,famous_le_100m,11,0.0,0.0,21
2,famous_le_100m,12,0.0,0.0,21
2,famous_le_100m,13,0.0,0.0,21
2,famous_le_100m,14,0.0,0.0,21
2,famous_le_100m,15,0.0,0.0,21
2,famous_le_100m,16,0.42857142857142855,0.42857142857142855,21
2,famous_le_100m,17,0.42857142857142855,0.5,21
2,famous_le_100m,18,0.5714285714285714,0.6428571428571429,21
2,famous_le_100m,19,0.7142857142857143,0.7142857142857143,21
2,famous_le_100m,20,0.7142857142857143,0.7142857142857143,21
2,famous_le_100m,21,0.8571428571428571,0.8571428571428571,21
2,famous_le_100m,22,0.7142857142857143,0.8571428571428571,21
2,famous_le_100m,23,0.8571428571428571,0.8571428571428571,21
2,maleficnet_benigns,0,1.0,1.0,21
2,maleficnet_mals,1,0.0,0.0,21
3,famous_le_10m,0,1.0,1.0,21
3,famous_le_10m,1,0.0,0.0,21
3,famous_le_10m,2,0.0,0.0,21
3,famous_le_10m,3,0.0,0.0,21
3,famous_le_10m,4,0.0,0.0,21
3,famous_le_10m,5,0.0,0.0,21
3,famous_le_10m,6,0.0,0.0,21
3,famous_le_10m,7,0.0,0.0,21
3,famous_le_10m,8,0.0,0.0,21
3,famous_le_10m,9,0.0,0.0,21
3,famous_le_10m,10,0.0,0.0,21
3,famous_le_10m,11,0.0,0.0,21
3,famous_le_10m,12,0.0,0.0,21
3,famous_le_10m,13,0.0,0.0,21
3,famous_le_10m,14,0.0,0.0,21
3,famous_le_10m,15,0.0,0.2,21
3,famous_le_10m,16,1.0,1.0,21
3,famous_le_10m,17,0.2,0.8,21
3,famous_le_10m,18,0.2,1.0,21
3,famous_le_10m,19,0.2,0.8,21
3,famous_le_10m,20,0.4,1.0,21
3,famous_le_10m,21,0.2,0.8,21
3,famous_le_10m,22,0.2,0.8,21
3,famous_le_10m,23,0.0,0.6,21
3,famous_le_100m,0,1.0,1.0,21
3,famous_le_100m,1,0.0,0.0,21
3,famous_le_100m,2,0.0,0.0,21
3,famous_le_100m,3,0.0,0.0,21
3,famous_le_100m,4,0.0,0.0,21
3,famous_le_100m,5,0.0,0.0,21
3,famous_le_100m,6,0.0,0.0,21
3,famous_le_100m,7,0.0,0.0,21
3,famous_le_100m,8,0.0,0.0,21
3,famous_le_100m,9,0.0,0.0,21
3,famous_le_100m,10,0.0,0.21428571428571427,21
3,famous_le_100m,11,0.0,0.2857142857142857,21
3,famous_le_100m,12,0.0,0.42857142857142855,21
3,famous_le_100m,13,0.14285714285714285,0.42857142857142855,21
3,famous_le_100m,14,0.42857142857142855,0.5714285714285714,21
3,famous_le_100m,15,0.7142857142857143,0.8571428571428571,21
3,famous_le_100m,16,0.8571428571428571,0.9285714285714286,21
3,famous_le_100m,17,0.8571428571428571,0.9285714285714286,21
3,famous_le_100m,18,0.9285714285714286,0.9285714285714286,21
3,famous_le_100m,19,0.9285714285714286,0.9285714285714286,21
3,famous_le_100m,20,0.9285714285714286,0.9285714285714286,21
3,famous_le_100m,21,0.9285714285714286,0.9285714285714286,21
3,famous_le_100m,22,0.9285714285714286,0.9285714285714286,21
3,famous_le_100m,23,0.8571428571428571,0.9285714285714286,21
3,maleficnet_benigns,0,1.0,1.0,21
3,maleficnet_mals,1,0.0,0.0,21
4,famous_le_10m,0,1.0,1.0,21
4,famous_le_10m,1,0.0,0.0,21
4,famous_le_10m,2,0.0,0.0,21
4,famous_le_10m,3,0.0,0.0,21
4,famous_le_10m,4,0.0,0.0,21
4,famous_le_10m,5,0.0,0.0,21
4,famous_le_10m,6,0.0,0.0,21
4,famous_le_10m,7,0.0,0.0,21
4,famous_le_10m,8,0.8,1.0,21
4,famous_le_10m,9,0.0,0.4,21
4,famous_le_10m,10,0.0,0.6,21
4,famous_le_10m,11,0.0,0.6,21
4,famous_le_10m,12,0.4,1.0,21
4,famous_le_10m,13,0.2,0.4,21
4,famous_le_10m,14,0.2,1.0,21
4,famous_le_10m,15,0.2,0.4,21
4,famous_le_10m,16,1.0,1.0,21
4,famous_le_10m,17,0.2,0.8,21
4,famous_le_10m,18,0.6,1.0,21
4,famous_le_10m,19,0.4,1.0,21
4,famous_le_10m,20,1.0,1.0,21
4,famous_le_10m,21,0.8,1.0,21
4,famous_le_10m,22,1.0,1.0,21
4,famous_le_10m,23,1.0,1.0,21
4,famous_le_100m,0,1.0,1.0,21
4,famous_le_100m,1,0.0,0.0,21
4,famous_le_100m,2,0.0,0.0,21
4,famous_le_100m,3,0.0,0.0,21
4,famous_le_100m,4,0.0,0.0,21
4,famous_le_100m,5,0.0,0.0,21
4,famous_le_100m,6,0.0,0.0,21
4,famous_le_100m,7,0.0,0.07142857142857142,21
4,famous_le_100m,8,0.42857142857142855,0.42857142857142855,21
4,famous_le_100m,9,0.2857142857142857,0.42857142857142855,21
4,famous_le_100m,10,0.42857142857142855,0.42857142857142855,21
4,famous_le_100m,11,0.42857142857142855,0.5,21
4,famous_le_100m,12,0.42857142857142855,0.6428571428571429,21
4,famous_le_100m,13,0.5,0.7142857142857143,21
4,famous_le_100m,14,0.6428571428571429,0.8571428571428571,21
4,famous_le_100m,15,0.8571428571428571,0.8571428571428571,21
4,famous_le_100m,16,0.8571428571428571,0.9285714285714286,21
4,famous_le_100m,17,0.8571428571428571,0.9285714285714286,21
4,famous_le_100m,18,0.8571428571428571,0.9285714285714286,21
4,famous_le_100m,19,0.9285714285714286,0.9285714285714286,21
4,famous_le_100m,20,0.9285714285714286,0.9285714285714286,21
4,famous_le_100m,21,0.9285714285714286,1.0,21
4,famous_le_100m,22,1.0,1.0,21
4,famous_le_100m,23,1.0,1.0,21
4,maleficnet_benigns,0,1.0,1.0,21
4,maleficnet_mals,1,0.0,0.0,21
5,famous_le_10m,0,1.0,1.0,21
5,famous_le_10m,1,0.0,0.0,21
5,famous_le_10m,2,0.0,0.0,21
5,famous_le_10m,3,0.0,0.0,21
5,famous_le_10m,4,0.0,0.0,21
5,famous_le_10m,5,0.0,0.4,21
5,famous_le_10m,6,0.0,0.6,21
5,famous_le_10m,7,0.0,0.8,21
5,famous_le_10m,8,1.0,1.0,21
5,famous_le_10m,9,0.4,1.0,21
5,famous_le_10m,10,0.4,1.0,21
5,famous_le_10m,11,0.2,0.6,21
5,famous_le_10m,12,1.0,1.0,21
5,famous_le_10m,13,0.2,1.0,21
5,famous_le_10m,14,0.8,1.0,21
5,famous_le_10m,15,0.0,0.8,21
5,famous_le_10m,16,1.0,1.0,21
5,famous_le_10m,17,0.6,1.0,21
5,famous_le_10m,18,0.8,1.0,21
5,famous_le_10m,19,0.8,1.0,21
5,famous_le_10m,20,1.0,1.0,21
5,famous_le_10m,21,0.8,1.0,21
5,famous_le_10m,22,1.0,1.0,21
5,famous_le_10m,23,0.8,1.0,21
5,famous_le_100m,0,1.0,0.9285714285714286,21
5,famous_le_100m,1,0.0,0.07142857142857142,21
5,famous_le_100m,2,0.0,0.07142857142857142,21
5,famous_le_100m,3,0.0,0.07142857142857142,21
5,famous_le_100m,4,0.0,0.07142857142857142,21
5,famous_le_100m,5,0.0,0.07142857142857142,21
5,famous_le_100m,6,0.0,0.42857142857142855,21
5,famous_le_100m,7,0.21428571428571427,0.5714285714285714,21
5,famous_le_100m,8,0.42857142857142855,0.7142857142857143,21
5,famous_le_100m,9,0.42857142857142855,0.7857142857142857,21
5,famous_le_100m,10,0.42857142857142855,0.8571428571428571,21
5,famous_le_100m,11,0.42857142857142855,0.7857142857142857,21
5,famous_le_100m,12,0.5714285714285714,0.9285714285714286,21
5,famous_le_100m,13,0.7142857142857143,0.9285714285714286,21
5,famous_le_100m,14,0.7857142857142857,0.9285714285714286,21
5,famous_le_100m,15,0.7857142857142857,0.9285714285714286,21
5,famous_le_100m,16,0.7142857142857143,0.8571428571428571,21
5,famous_le_100m,17,0.7142857142857143,0.8571428571428571,21
5,famous_le_100m,18,0.8571428571428571,0.8571428571428571,21
5,famous_le_100m,19,0.8571428571428571,0.8571428571428571,21
5,famous_le_100m,20,0.8571428571428571,0.8571428571428571,21
5,famous_le_100m,21,0.8571428571428571,1.0,21
5,famous_le_100m,22,0.9285714285714286,1.0,21
5,famous_le_100m,23,0.9285714285714286,1.0,21
5,maleficnet_benigns,0,1.0,1.0,21
5,maleficnet_mals,1,0.0,0.0,21
6,famous_le_10m,0,1.0,1.0,21
6,famous_le_10m,1,0.0,0.0,21
6,famous_le_10m,2,0.0,0.0,21
6,famous_le_10m,3,0.0,0.0,21
6,famous_le_10m,4,0.0,0.0,21
6,famous_le_10m,5,0.0,0.0,21
6,famous_le_10m,6,0.0,0.0,21
6,famous_le_10m,7,0.0,0.0,21
6,famous_le_10m,8,0.4,1.0,21
6,famous_le_10m,9,0.2,1.0,21
6,famous_le_10m,10,0.2,1.0,21
6,famous_le_10m,11,0.2,1.0,21
6,famous_le_10m,12,0.4,1.0,21
6,famous_le_10m,13,0.0,1.0,21
6,famous_le_10m,14,0.2,1.0,21
6,famous_le_10m,15,0.2,1.0,21
6,famous_le_10m,16,1.0,1.0,21
6,famous_le_10m,17,0.6,1.0,21
6,famous_le_10m,18,1.0,1.0,21
6,famous_le_10m,19,0.8,1.0,21
6,famous_le_10m,20,1.0,1.0,21
6,famous_le_10m,21,1.0,1.0,21
6,famous_le_10m,22,1.0,1.0,21
6,famous_le_10m,23,1.0,1.0,21
6,famous_le_100m,0,1.0,1.0,21
6,famous_le_100m,1,0.0,0.0,21
6,famous_le_100m,2,0.0,0.0,21
6,famous_le_100m,3,0.0,0.0,21
6,famous_le_100m,4,0.0,0.0,21
6,famous_le_100m,5,0.0,0.0,21
6,famous_le_100m,6,0.0,0.0,21
6,famous_le_100m,7,0.0,0.0,21
6,famous_le_100m,8,0.07142857142857142,0.42857142857142855,21
6,famous_le_100m,9,0.2857142857142857,0.42857142857142855,21
6,famous_le_100m,10,0.2857142857142857,0.42857142857142855,21
6,famous_le_100m,11,0.42857142857142855,0.42857142857142855,21
6,famous_le_100m,12,0.42857142857142855,0.5,21
6,famous_le_100m,13,0.42857142857142855,0.7142857142857143,21
6,famous_le_100m,14,0.42857142857142855,0.7857142857142857,21
6,famous_le_100m,15,0.5714285714285714,0.8571428571428571,21
6,famous_le_100m,16,0.8571428571428571,0.8571428571428571,21
6,famous_le_100m,17,0.8571428571428571,0.8571428571428571,21
6,famous_le_100m,18,0.8571428571428571,0.9285714285714286,21
6,famous_le_100m,19,0.8571428571428571,0.9285714285714286,21
6,famous_le_100m,20,0.8571428571428571,0.9285714285714286,21
6,famous_le_100m,21,0.9285714285714286,0.9285714285714286,21
6,famous_le_100m,22,0.9285714285714286,1.0,21
6,famous_le_100m,23,1.0,1.0,21
6,maleficnet_benigns,0,1.0,1.0,21
6,maleficnet_mals,1,0.0,0.0,21
7,famous_le_10m,0,1.0,1.0,21
7,famous_le_10m,1,0.0,0.0,21
7,famous_le_10m,2,0.0,0.0,21
7,famous_le_10m,3,0.0,0.0,21
7,famous_le_10m,4,0.0,0.0,21
7,famous_le_10m,5,0.0,0.0,21
7,famous_le_10m,6,0.0,0.0,21
7,famous_le_10m,7,0.0,0.0,21
7,famous_le_10m,8,0.0,0.0,21
7,famous_le_10m,9,0.0,0.0,21
7,famous_le_10m,10,0.0,0.0,21
7,famous_le_10m,11,0.0,0.0,21
7,famous_le_10m,12,0.0,0.0,21
7,famous_le_10m,13,0.0,0.0,21
7,famous_le_10m,14,0.0,0.0,21
7,famous_le_10m,15,0.0,0.2,21
7,famous_le_10m,16,0.2,1.0,21
7,famous_le_10m,17,0.2,0.2,21
7,famous_le_10m,18,0.2,0.2,21
7,famous_le_10m,19,0.0,0.2,21
7,famous_le_10m,20,0.2,0.6,21
7,famous_le_10m,21,0.0,0.0,21
7,famous_le_10m,22,0.0,0.4,21
7,famous_le_10m,23,0.0,0.0,21
7,famous_le_100m,0,1.0,1.0,21
7,famous_le_100m,1,0.0,0.0,21
7,famous_le_100m,2,0.0,0.0,21
7,famous_le_100m,3,0.0,0.0,21
7,famous_le_100m,4,0.0,0.0,21
7,famous_le_100m,5,0.0,0.0,21
7,famous_le_100m,6,0.0,0.0,21
7,famous_le_100m,7,0.0,0.0,21
7,famous_le_100m,8,0.0,0.0,21
7,famous_le_100m,9,0.0,0.0,21
7,famous_le_100m,10,0.0,0.0,21
7,famous_le_100m,11,0.0,0.0,21
7,famous_le_100m,12,0.0,0.0,21
7,famous_le_100m,13,0.0,0.0,21
7,famous_le_100m,14,0.0,0.0,21
7,famous_le_100m,15,0.0,0.42857142857142855,21
7,famous_le_100m,16,0.42857142857142855,0.5714285714285714,21
7,famous_le_100m,17,0.42857142857142855,0.5714285714285714,21
7,famous_le_100m,18,0.42857142857142855,0.5714285714285714,21
7,famous_le_100m,19,0.42857142857142855,0.6428571428571429,21
7,famous_le_100m,20,0.5714285714285714,0.6428571428571429,21
7,famous_le_100m,21,0.5714285714285714,0.8571428571428571,21
7,famous_le_100m,22,0.7142857142857143,1.0,21
7,famous_le_100m,23,0.7857142857142857,1.0,21
7,maleficnet_benigns,0,1.0,1.0,21
7,maleficnet_mals,1,0.0,0.0,21
8,famous_le_10m,0,1.0,1.0,21
8,famous_le_10m,1,0.0,0.0,21
8,famous_le_10m,2,0.0,0.0,21
8,famous_le_10m,3,0.0,0.0,21
8,famous_le_10m,4,0.0,0.0,21
8,famous_le_10m,5,0.0,0.0,21
8,famous_le_10m,6,0.0,0.0,21
8,famous_le_10m,7,0.0,0.0,21
8,famous_le_10m,8,0.4,0.6,21
8,famous_le_10m,9,0.0,0.2,21
8,famous_le_10m,10,0.0,0.4,21
8,famous_le_10m,11,0.0,0.2,21
8,famous_le_10m,12,0.2,0.4,21
8,famous_le_10m,13,0.0,0.2,21
8,famous_le_10m,14,0.2,0.2,21
8,famous_le_10m,15,0.2,0.4,21
8,famous_le_10m,16,1.0,1.0,21
8,famous_le_10m,17,1.0,1.0,21
8,famous_le_10m,18,1.0,1.0,21
8,famous_le_10m,19,0.8,1.0,21
8,famous_le_10m,20,0.6,1.0,21
8,famous_le_10m,21,0.8,1.0,21
8,famous_le_10m,22,0.8,1.0,21
8,famous_le_10m,23,0.6,1.0,21
8,famous_le_100m,0,1.0,1.0,21
8,famous_le_100m,1,0.0,0.0,21
8,famous_le_100m,2,0.0,0.0,21
8,famous_le_100m,3,0.0,0.0,21
8,famous_le_100m,4,0.0,0.0,21
8,famous_le_100m,5,0.0,0.0,21
8,famous_le_100m,6,0.0,0.0,21
8,famous_le_100m,7,0.0,0.0,21
8,famous_le_100m,8,0.2857142857142857,0.42857142857142855,21
8,famous_le_100m,9,0.2857142857142857,0.42857142857142855,21
8,famous_le_100m,10,0.42857142857142855,0.42857142857142855,21
8,famous_le_100m,11,0.42857142857142855,0.42857142857142855,21
8,famous_le_100m,12,0.42857142857142855,0.6428571428571429,21
8,famous_le_100m,13,0.42857142857142855,0.6428571428571429,21
8,famous_le_100m,14,0.6428571428571429,0.8571428571428571,21
8,famous_le_100m,15,0.8571428571428571,0.8571428571428571,21
8,famous_le_100m,16,0.9285714285714286,0.9285714285714286,21
8,famous_le_100m,17,0.8571428571428571,0.9285714285714286,21
8,famous_le_100m,18,0.9285714285714286,0.9285714285714286,21
8,famous_le_100m,19,0.9285714285714286,0.9285714285714286,21
8,famous_le_100m,20,0.9285714285714286,0.9285714285714286,21
8,famous_le_100m,21,0.9285714285714286,1.0,21
8,famous_le_100m,22,1.0,1.0,21
8,famous_le_100m,23,1.0,1.0,21
8,maleficnet_benigns,0,1.0,1.0,21
8,maleficnet_mals,1,0.0,0.0,21
9,famous_le_10m,0,1.0,1.0,21
9,famous_le_10m,1,0.0,0.0,21
9,famous_le_10m,2,0.0,0.0,21
9,famous_le_10m,3,0.0,0.0,21
9,famous_le_10m,4,0.0,0.0,21
9,famous_le_10m,5,0.0,0.0,21
9,famous_le_10m,6,0.0,0.0,21
9,famous_le_10m,7,0.0,0.0,21
9,famous_le_10m,8,0.2,0.4,21
9,famous_le_10m,9,0.0,0.0,21
9,famous_le_10m,10,0.0,0.0,21
9,famous_le_10m,11,0.0,0.0,21
9,famous_le_10m,12,0.0,0.2,21
9,famous_le_10m,13,0.0,0.0,21
9,famous_le_10m,14,0.0,0.0,21
9,famous_le_10m,15,0.0,0.0,21
9,famous_le_10m,16,1.0,1.0,21
9,famous_le_10m,17,0.4,0.6,21
9,famous_le_10m,18,0.4,1.0,21
9,famous_le_10m,19,0.4,0.8,21
9,famous_le_10m,20,0.4,1.0,21
9,famous_le_10m,21,0.2,0.8,21
9,famous_le_10m,22,1.0,1.0,21
9,famous_le_10m,23,0.4,1.0,21
9,famous_le_100m,0,1.0,1.0,21
9,famous_le_100m,1,0.0,0.0,21
9,famous_le_100m,2,0.0,0.0,21
9,famous_le_100m,3,0.0,0.0,21
9,famous_le_100m,4,0.0,0.0,21
9,famous_le_100m,5,0.0,0.0,21
9,famous_le_100m,6,0.0,0.0,21
9,famous_le_100m,7,0.0,0.0,21
9,famous_le_100m,8,0.42857142857142855,0.42857142857142855,21
9,famous_le_100m,9,0.42857142857142855,0.42857142857142855,21
9,famous_le_100m,10,0.42857142857142855,0.5,21
9,famous_le_100m,11,0.5714285714285714,0.7142857142857143,21
9,famous_le_100m,12,0.6428571428571429,0.7857142857142857,21
9,famous_le_100m,13,0.8571428571428571,0.8571428571428571,21
9,famous_le_100m,14,0.8571428571428571,0.8571428571428571,21
9,famous_le_100m,15,0.8571428571428571,0.9285714285714286,21
9,famous_le_100m,16,0.9285714285714286,0.9285714285714286,21
9,famous_le_100m,17,0.9285714285714286,0.9285714285714286,21
9,famous_le_100m,18,0.9285714285714286,0.9285714285714286,21
9,famous_le_100m,19,0.9285714285714286,1.0,21
9,famous_le_100m,20,1.0,1.0,21
9,famous_le_100m,21,1.0,1.0,21
9,famous_le_100m,22,1.0,1.0,21
9,famous_le_100m,23,1.0,1.0,21
9,maleficnet_benigns,0,1.0,1.0,21
9,maleficnet_mals,1,0.0,0.0,21
0,famous_le_10m,0,1.0,1.0,22
0,famous_le_10m,1,0.0,0.0,22
0,famous_le_10m,2,0.0,0.0,22
0,famous_le_10m,3,0.0,0.0,22
0,famous_le_10m,4,0.0,0.0,22
0,famous_le_10m,5,0.0,0.0,22
0,famous_le_10m,6,0.0,0.0,22
0,famous_le_10m,7,0.0,0.0,22
0,famous_le_10m,8,0.0,0.0,22
0,famous_le_10m,9,0.0,0.0,22
0,famous_le_10m,10,0.0,0.0,22
0,famous_le_10m,11,0.0,0.0,22
0,famous_le_10m,12,0.0,0.0,22
0,famous_le_10m,13,0.0,0.0,22
0,famous_le_10m,14,0.0,0.0,22
0,famous_le_10m,15,0.0,0.0,22
0,famous_le_10m,16,0.2,0.2,22
0,famous_le_10m,17,0.0,0.0,22
0,famous_le_10m,18,0.0,0.0,22
0,famous_le_10m,19,0.0,0.0,22
0,famous_le_10m,20,0.0,0.0,22
0,famous_le_10m,21,0.0,0.0,22
0,famous_le_10m,22,0.0,0.0,22
0,famous_le_10m,23,0.0,0.0,22
0,famous_le_100m,0,1.0,1.0,22
0,famous_le_100m,1,0.0,0.0,22
0,famous_le_100m,2,0.0,0.0,22
0,famous_le_100m,3,0.0,0.0,22
0,famous_le_100m,4,0.0,0.0,22
0,famous_le_100m,5,0.0,0.0,22
0,famous_le_100m,6,0.0,0.0,22
0,famous_le_100m,7,0.0,0.0,22
0,famous_le_100m,8,0.21428571428571427,0.42857142857142855,22
0,famous_le_100m,9,0.35714285714285715,0.42857142857142855,22
0,famous_le_100m,10,0.2857142857142857,0.6428571428571429,22
0,famous_le_100m,11,0.42857142857142855,0.5,22
0,famous_le_100m,12,0.42857142857142855,0.5,22
0,famous_le_100m,13,0.5714285714285714,0.5714285714285714,22
0,famous_le_100m,14,0.35714285714285715,0.5714285714285714,22
0,famous_le_100m,15,0.42857142857142855,0.5714285714285714,22
0,famous_le_100m,16,0.9285714285714286,0.9285714285714286,22
0,famous_le_100m,17,0.9285714285714286,0.9285714285714286,22
0,famous_le_100m,18,0.7857142857142857,0.8571428571428571,22
0,famous_le_100m,19,0.8571428571428571,0.9285714285714286,22
0,famous_le_100m,20,0.8571428571428571,0.9285714285714286,22
0,famous_le_100m,21,0.9285714285714286,1.0,22
0,famous_le_100m,22,0.9285714285714286,0.9285714285714286,22
0,famous_le_100m,23,0.9285714285714286,0.9285714285714286,22
0,maleficnet_benigns,0,1.0,1.0,22
0,maleficnet_mals,1,0.0,0.0,22
1,famous_le_10m,0,1.0,0.8,22
1,famous_le_10m,1,0.0,0.2,22
1,famous_le_10m,2,0.0,0.2,22
1,famous_le_10m,3,0.0,0.2,22
1,famous_le_10m,4,0.0,0.0,22
1,famous_le_10m,5,0.0,0.0,22
1,famous_le_10m,6,0.0,0.0,22
1,famous_le_10m,7,0.0,0.0,22
1,famous_le_10m,8,0.0,0.0,22
1,famous_le_10m,9,0.0,0.0,22
1,famous_le_10m,10,0.0,0.0,22
1,famous_le_10m,11,0.0,0.0,22
1,famous_le_10m,12,0.0,0.0,22
1,famous_le_10m,13,0.0,0.0,22
1,famous_le_10m,14,0.0,0.0,22
1,famous_le_10m,15,0.0,0.0,22
1,famous_le_10m,16,0.0,0.0,22
